Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/1/2024 16:00:00,599.81,620.28,599.5,619.34,4270305,614.007,,,,,,,,,
3/4/2024 16:00:00,621.56,624.42,615.08,615.83,3020306,613.7555,,,,,,,,,
3/5/2024 16:00:00,610.1,610.91,592,598.5,3849563,613.6745,,,,,,,,,
3/6/2024 16:00:00,602.99,607.93,593.56,597.69,2469592,615.2535,,,,,,,,,
3/7/2024 16:00:00,599.34,610.53,595.9,608.51,2742805,616.226,,,,,,,,,
3/8/2024 16:00:00,608.27,616.09,600.84,604.82,2777243,617.6095,,,,,,,,,
3/11/2024 16:00:00,608.08,611,600.37,600.93,2500940,618.789,,,,,,,,,
3/12/2024 16:00:00,600.21,615.3,596.27,611.08,2821631,619.6525,,,,,,,,,
3/13/2024 16:00:00,613.37,614.85,607.21,609.45,2192094,620.0275,,,,,,,,,
3/14/2024 16:00:00,615,620.8,607.35,613.01,3120452,620.994,,,,,,,,,
3/15/2024 16:00:00,622.92,622.92,603.82,605.88,6671629,621.485,,,,,,,,,
3/18/2024 16:00:00,613.56,627.41,610.45,618.39,3344244,621.5485,,,,,,,,,
3/19/2024 16:00:00,615.62,621.28,608,620.74,2142613,621.505,,,,,,,,,
3/20/2024 16:00:00,619.95,629.51,618.34,627.69,2639509,621.1525,,,,,,,,,
3/21/2024 16:00:00,630.65,634.36,622.33,622.71,2507671,620.296,,,,,,,,,
3/22/2024 16:00:00,624.16,629.05,621,628.01,2135688,616.9125,,,,,,,,,
3/25/2024 16:00:00,627.9,630.46,623.16,627.46,1803264,613.242,,,,,,,,,
3/26/2024 16:00:00,625.2,634.39,619.18,629.24,2804453,610.7565,,,,,,,,,
3/27/2024 16:00:00,629.01,631.35,610.73,613.53,2628267,607.0505,,,,,,,,,
3/28/2024 16:00:00,614.99,615,601.59,607.33,3708803,604.614,,,,,,,,,
4/1/2024 16:00:00,608,615.11,605.57,614.31,2115925,602.309,,,,,,,,,
4/2/2024 16:00:00,611,615.03,605.51,614.21,2029217,599.568,,,,,,,,,
4/3/2024 16:00:00,612.75,630.41,611.5,630.08,2931231,596.3895,,,,,,,,,
4/4/2024 16:00:00,633.21,638,616.58,617.14,3064349,592.471,,,,,,,,,
4/5/2024 16:00:00,624.92,637.91,622.71,636.18,3378842,589.8715,,,,,,,,,
4/8/2024 16:00:00,636.39,639,628.11,628.41,2145731,587.0295,,,,,,,,,
4/9/2024 16:00:00,631.99,631.99,615.63,618.2,2146635,585.4575,,,,,,,,,
4/10/2024 16:00:00,610.97,620.14,609.34,618.58,2806248,584.8475,,,,,,,,,
4/11/2024 16:00:00,624.42,631.66,617.24,628.78,2662662,584.392,,,,,,,,,
4/12/2024 16:00:00,628.23,633.12,618.92,622.83,2959269,583.5575,,,,,,,,,
4/15/2024 16:00:00,630.17,630.17,603.87,607.15,3085394,582.9595,,,,,,,,,
4/16/2024 16:00:00,607.5,622.45,607.5,617.52,3519122,583.4315,,,,,,,,,
4/17/2024 16:00:00,620.97,620.97,607.71,613.69,3312222,583.2385,,,,,,,,,
4/18/2024 16:00:00,612.1,621.33,605.43,610.56,8468407,583.23,,,,,,,,,
4/19/2024 16:00:00,567.88,579,552.16,555.04,16449699,583.228,,,,,,,,,
4/22/2024 16:00:00,550.66,558.61,542.01,554.6,8597651,586.531,,,,,,,,,
4/23/2024 16:00:00,556.49,579.21,555.28,577.75,4975520,590.842,,,,,,,,,
4/24/2024 16:00:00,574.31,576.91,551.3,555.12,5355312,594.485,,,,,,,,,
4/25/2024 16:00:00,549.46,566.54,545.71,564.8,3807101,598.7525,,,,,,,,,
4/26/2024 16:00:00,558.21,562.92,553.19,561.23,4332593,602.296,,,,,,,,,
4/29/2024 16:00:00,559.18,559.64,554.24,559.49,2508882,606.572,,,,,,,,,
4/30/2024 16:00:00,560,560,549.38,550.64,3361492,611.0475,,,,,,,,,
5/1/2024 16:00:00,547.84,560.39,544.25,551.71,3473233,616.2465,,,,,,,,,
5/2/2024 16:00:00,556.02,565.46,555.59,565.15,3068228,621.044,,,,,,,,,
5/3/2024 16:00:00,566,580.26,565.16,579.34,3307524,624.8675,,,,,,,,,
5/6/2024 16:00:00,581.82,597.34,580.25,596.97,3686337,627.59,,,,,,,,,
5/7/2024 16:00:00,596.28,606.05,591.32,606,3614092,629.3225,,,,,,,,,
5/8/2024 16:00:00,601.63,618.22,601.63,609.47,3093904,631.536,,,,,,,,,
5/9/2024 16:00:00,614.4,615.72,605.75,612.09,2065375,633.4885,,,,,,,,,
5/10/2024 16:00:00,619,623.98,605.06,610.87,2653586,634.9575,,,,,,,,,
5/13/2024 16:00:00,614.3,618.22,606.83,616.59,2086197,636.639,,,,,,,,,
5/14/2024 16:00:00,615.17,621.48,608.4,613.66,2792358,638.237,,,,,,,,,
5/15/2024 16:00:00,618.57,624.1,609.1,613.52,5670607,640.057,,,,,,,,,
5/16/2024 16:00:00,615.75,618.34,609.09,610.52,3056350,642.044,,,,,,,,,
5/17/2024 16:00:00,617,625.79,614.71,621.1,3782708,644.987,,,,,,,,,
5/20/2024 16:00:00,620.4,644.37,619.52,640.82,3857853,647.7235,,,,,,,,,
5/21/2024 16:00:00,636.76,650.88,634.22,650.61,2920155,649.966,,,,,,,,,
5/22/2024 16:00:00,647.14,649.25,638.12,640.47,2176174,651.387,,,,,,,,,
5/23/2024 16:00:00,642.34,642.71,630,635.67,2313939,653.6695,,,,,,,,,
5/24/2024 16:00:00,639.4,652,637.6,646.75,2615260,655.337,,,,,,,,,
5/28/2024 16:00:00,647.05,649.75,643.03,649,2609451,656.62,,,,,,,,,
5/29/2024 16:00:00,644.13,664.25,643.89,654.62,3695935,658.0545,,,,,,,,,
5/30/2024 16:00:00,653.52,656.49,644.73,647.66,2393354,659.5405,,,,,,,,,
5/31/2024 16:00:00,644.01,648.58,628.3,641.62,4071023,660.9015,,,,,,,,,
6/3/2024 16:00:00,645.22,646.78,627.27,633.79,2323506,662.501,,,,,,,,,
6/4/2024 16:00:00,633.78,635.23,626.44,631.62,3008151,664.7905,,,,,,,,,
6/5/2024 16:00:00,634.02,651.25,628.25,650.27,2682614,667.335,,,,,,,,,
6/6/2024 16:00:00,644.89,657.99,644.24,648.52,2466664,669.354,,,,,,,,,
6/7/2024 16:00:00,649.38,650.4,640.24,641.47,1876631,671.215,,,,,,,,,
6/10/2024 16:00:00,641.01,644.79,635.59,644.5,2066759,673.4285,,,,,,,,,
6/11/2024 16:00:00,640.72,650.19,640.52,648.55,2167417,675.086,,,,,,,,,
6/12/2024 16:00:00,652.21,655.78,643.11,650.06,2094381,675.296,,,,,,,,,
6/13/2024 16:00:00,644,655.25,642.35,653.26,1863587,675.173,,,,,,,,,
6/14/2024 16:00:00,655.05,675.58,652.64,669.38,4447116,675.3325,,,,,,,,,
6/17/2024 16:00:00,669.11,682.71,665.11,675.83,3631184,674.6795,,,,,,,,,
6/18/2024 16:00:00,675.63,687.06,674.64,685.67,2943775,673.261,,,,,,,,,
6/20/2024 16:00:00,681.8,689.88,673.72,679.03,2585089,671.1295,,,,,,,,,
6/21/2024 16:00:00,683.26,686.9,678.1,686.12,4557086,668.845,,,,,,,,,
6/24/2024 16:00:00,685,685.5,664.5,669.02,3916335,666.914,,,,,,,,,
6/25/2024 16:00:00,673.44,673.67,662.3,672.41,2278768,665.601,,,,,,,,,
6/26/2024 16:00:00,672.41,682.96,670.02,677.69,3545815,663.78,,,,,,,,,
6/27/2024 16:00:00,679.35,688.57,678.14,684.34,2404849,661.6,,,,,,,,,
6/28/2024 16:00:00,679,687,673.08,674.88,3412391,658.9515,,,,,,,,,
7/1/2024 16:00:00,674.89,675.02,663.78,673.61,2212826,656.5555,,,,,,,,,
7/2/2024 16:00:00,673.54,681.74,670.07,679.58,2411426,654.004,,,,,,,,,
7/3/2024 13:05:00,677.48,683.75,675.5,682.51,1403545,651.4425,,,,,,,,,
7/5/2024 16:00:00,682.51,697.49,677.23,690.65,2659065,648.5595,,,,,,,,,
7/8/2024 16:00:00,687,688.86,681.49,685.74,1930786,644.709,,,,,,,,,
7/9/2024 16:00:00,690,695.27,684.72,685.74,2599474,640.3495,,,,,,,,,
7/10/2024 16:00:00,685.02,687.22,673.16,677.65,2651928,636.541,,,,,,,,,
7/11/2024 16:00:00,672.49,672.49,647.44,652.75,5111928,633.2325,,,,,,,,,
7/12/2024 16:00:00,652.75,655.92,643.71,647.6,3355197,632.1125,,,,,,,,,
7/15/2024 16:00:00,647.5,667.54,646.63,656.45,3208763,631.4295,,,,,,,,,
7/16/2024 16:00:00,661.8,663.68,649.13,656.32,2685706,630.264,,,,,,,,,
7/17/2024 16:00:00,650,650.45,639.47,647.46,4017277,629.849,,,,,,,,,
7/18/2024 16:00:00,656.6,657.04,639.17,643.04,7575763,630.56,,,,,,,,,
7/19/2024 16:00:00,660.64,678.97,629.12,633.34,9815631,631.569,,,,,,,,,
7/22/2024 16:00:00,639.5,656.29,632.6,647.5,5219077,633.6055,,,,,,,,,
7/23/2024 16:00:00,647.5,649.91,641,642.76,2463579,635.657,,,,,,,,,
7/24/2024 16:00:00,635.74,652.42,632.67,635.99,4888163,638.446,,,,,,,,,
7/25/2024 16:00:00,641,649.98,621.7,634.09,4554539,641.5025,,,,,,,,,
7/26/2024 16:00:00,645,646.99,629.77,631.37,3120659,644.246,,,,,,,,,
7/29/2024 16:00:00,634.61,634.61,623.93,626.96,2400537,647.014,,,,,,,,,
7/30/2024 16:00:00,630.17,634.69,617,622.58,3496609,650.088,,,,,,,,,
7/31/2024 16:00:00,626.57,633.6,622.58,628.35,3134877,653.745,,,,,,,,,
8/1/2024 16:00:00,629.25,646.71,617.61,624.85,3720573,656.5195,,,,,,,,,
8/2/2024 16:00:00,620.98,625.27,608.35,613.64,3523003,659.901,,,,,,,,,
8/5/2024 16:00:00,587.04,604.56,587.04,598.55,4044235,664.2865,,,,,,,,,
8/6/2024 16:00:00,600.62,622.45,600.62,609.57,4319057,668.125,,,,,,,,,
8/7/2024 16:00:00,616.07,632,610.64,611.48,3187791,671.6305,,,,,,,,,
8/8/2024 16:00:00,621.99,632.29,616.02,630.35,3283542,675.2375,,,,,,,,,
8/9/2024 16:00:00,622.99,636.62,622.99,633.94,1980836,677.0085,,,,,,,,,
8/12/2024 16:00:00,631,639,627.07,633.14,2331712,679.0825,,,,,,,,,
8/13/2024 16:00:00,638.56,650.97,635.5,648.02,2639571,681.1065,,,,,,,,,
8/14/2024 16:00:00,648.7,663.57,648.7,661.68,4014344,682.779,,,,,,,,,
8/15/2024 16:00:00,668.49,673.19,659.8,663.22,3210173,684.035,,,,,,,,,
8/16/2024 16:00:00,669.43,680.23,665.36,674.07,3511014,685.727,,,,,,,,,
8/19/2024 16:00:00,674.07,688.84,672.91,688.53,3016227,686.8485,,,,,,,,,
8/20/2024 16:00:00,688.86,711.33,688.25,698.54,4813118,687.7675,,,,,,,,,
8/21/2024 16:00:00,697,701,691.38,697.12,2235343,687.364,,,,,,,,,
8/22/2024 16:00:00,691,701.5,686.24,688.96,2729389,687.724,,,,,,,,,
8/23/2024 16:00:00,694.13,696.07,678.63,686.73,2354450,688.3275,,,,,,,,,
8/26/2024 16:00:00,687.26,690.59,681.64,688.44,1354154,689.2595,,,,,,,,,
8/27/2024 16:00:00,688.53,707.89,686.92,695.72,3164878,690.9505,,,,,,,,,
8/28/2024 16:00:00,695.83,696.67,677.1,683.84,2430583,692.2425,,,,,,,,,
8/29/2024 16:00:00,690,699.8,686.07,692.48,2186974,693.622,,,,,,,,,
8/30/2024 16:00:00,700.36,701.86,688.16,701.35,3266723,694.3655,,,,,,,,,
9/3/2024 16:00:00,700.1,703.86,671.01,675.32,3160964,694.7615,,,,,,,,,
9/4/2024 16:00:00,673.31,684.65,673.06,679.68,1785337,696.302,,,,,,,,,
9/5/2024 16:00:00,673.14,687.31,671.86,683.62,1810072,697.8725,,,,,,,,,
9/6/2024 16:00:00,681.86,683.15,662.34,665.77,2991265,699.0315,,,,,,,,,
9/9/2024 16:00:00,674,683.5,672.14,675.42,2683111,701.728,,,,,,,,,
9/10/2024 16:00:00,676.87,680.59,665.81,673.62,2079182,703.053,,,,,,,,,
9/11/2024 16:00:00,677.46,682.97,660.8,681.47,2391924,705.46,,,,,,,,,
9/12/2024 16:00:00,684.92,694.88,682.2,686.8,2588437,707.758,,,,,,,,,
9/13/2024 16:00:00,680.01,699.64,680,697.06,2276482,709.9325,,,,,,,,,
9/16/2024 16:00:00,700,703.02,688.63,696.5,1843745,711.219,,,,,,,,,
9/17/2024 16:00:00,700.82,707.63,698.37,706.91,2298630,712.044,,,,,,,,,
9/18/2024 16:00:00,707.55,707.55,688,690.47,2984411,711.9975,,,,,,,,,
9/19/2024 16:00:00,705,715.66,695.37,704.32,4228480,712.574,,,,,,,,,
9/20/2024 16:00:00,705.55,706.67,696.31,701.03,3998062,711.7405,,,,,,,,,
9/23/2024 16:00:00,702.39,712.25,699.16,705.37,3224344,714.8835,,,,,,,,,
9/24/2024 16:00:00,706.63,722.44,704.45,722.26,3565731,718.2185,,,,,,,,,
9/25/2024 16:00:00,721,725.12,716.21,721.56,2259775,720.3175,,,,,,,,,
9/26/2024 16:00:00,724.73,725.26,701.72,711.43,2832962,721.704,,,,,,,,,
9/27/2024 16:00:00,708.36,710.71,701.25,707.35,2395613,723.86,,,,,,,,,
9/30/2024 16:00:00,707,711.21,702.82,709.27,1711508,726.2265,,,,,,,,,
10/1/2024 16:00:00,713.64,717.76,698.59,706.13,2813482,728.219,,,,,,,,,
10/2/2024 16:00:00,706.13,716.21,704.69,711.09,1758167,730.8845,,,,,,,,,
10/3/2024 16:00:00,704.26,708.81,700,706.8,2256449,733.017,,,,,,,,,
10/4/2024 16:00:00,713.32,721.01,708.82,719.7,2230139,735.4785,,,,,,,,,
10/7/2024 16:00:00,714.76,715.88,696.43,701.92,3360520,737.2985,,,,,,,,,
10/8/2024 16:00:00,703.88,725.06,703.55,721.76,3187402,739.978,,,,,,,,,
10/9/2024 16:00:00,719.25,728.59,718.87,727.43,1981070,742.0855,,,,,,,,,
10/10/2024 16:00:00,723.29,733.85,722.5,730.29,2767862,744.7245,,,,,,,,,
10/11/2024 16:00:00,734.9,736,721.22,722.79,2299525,748.037,,,,,,,,,
10/14/2024 16:00:00,725,726.62,711.31,713,2797071,751.6495,,,,,,,,,
10/15/2024 16:00:00,712.51,713.4,699.78,705.98,2932752,756.2715,,,,,,,,,
10/16/2024 16:00:00,703.43,705.59,697.82,702,2494276,761.9475,,,,,,,,,
10/17/2024 16:00:00,704.35,704.41,677.88,687.65,8926672,768.371,,,,,,,,,
10/18/2024 16:00:00,737.64,766.28,736.23,763.89,15974119,775.8515,,,,,,,,,
10/21/2024 16:00:00,765.76,773,756.6,772.07,6057093,778.855,,,,,,,,,
10/22/2024 16:00:00,765.27,769.7,761.12,764.24,2987252,782.604,,,,,,,,,
10/23/2024 16:00:00,762.83,763.79,744.26,749.29,3749007,787.958,,,,,,,,,
10/24/2024 16:00:00,751.97,755.82,746.25,754.55,2642962,794.686,,,,,,,,,
10/25/2024 16:00:00,756.17,768.5,753.53,754.68,2819473,801.8325,,,,,,,,,
10/28/2024 16:00:00,758.68,758.68,747.88,749.12,2862405,808.988,,,,,,,,,
10/29/2024 16:00:00,751.13,763.88,748.01,759.44,3660433,814.8115,,,,,,,,,
10/30/2024 16:00:00,758.08,759.79,752.28,753.74,1722002,820.4695,,,,,,,,,
10/31/2024 16:00:00,753.93,760.79,752.23,756.03,3057709,826.6495,,,,,,,,,
11/1/2024 16:00:00,753.48,763.8,747.77,756.1,2996829,833.1885,,,,,,,,,
11/4/2024 16:00:00,753.14,762.48,749.69,755.51,1902194,840.2705,,,,,,,,,
11/5/2024 16:00:00,757.35,767.53,756.27,763.91,2200645,847.6035,,,,,,,,,
11/6/2024 16:00:00,771.5,781.49,757.38,780.21,3690817,854.961,,,,,,,,,
11/7/2024 16:00:00,781.37,798.22,779.94,796.54,3295074,861.844,,,,,,,,,
11/8/2024 16:00:00,797.36,799.06,788.65,795.04,1910626,868.754,,,,,,,,,
11/11/2024 16:00:00,795.9,806.82,795.57,805.44,2399150,874.6865,,,,,,,,,
11/12/2024 16:00:00,807.5,820.37,803.75,819.5,2814064,880.082,,,,,,,,,
11/13/2024 16:00:00,822.62,836.99,820.54,830.47,2767772,885.935,,,,,,,,,
11/14/2024 16:00:00,833.67,841,830.02,837.26,3038231,890.689,,,,,,,,,
11/15/2024 16:00:00,832.04,832.04,816.49,823.96,3673720,894.7695,,,,,,,,,
11/18/2024 16:00:00,815.5,848.45,809.33,847.05,4084081,899.6255,,,,,,,,,
11/19/2024 16:00:00,839.75,874.49,839.16,871.32,3814227,903.2295,,,,,,,,,
11/20/2024 16:00:00,879.98,890.6,868.4,883.85,4093843,904.141,,,,,,,,,
11/21/2024 16:00:00,883.93,908,877.24,897.48,4511263,905.0505,,,,,,,,,
11/22/2024 16:00:00,896,906,893,897.79,3214020,905.629,,,,,,,,,
11/25/2024 16:00:00,902.05,902.05,864.22,865.59,6014203,906.312,,,,,,,,,
11/26/2024 16:00:00,867.49,886.36,867.25,872.6,3138259,909.6385,,,,,,,,,
11/27/2024 16:00:00,872.06,880.95,858.91,877.34,2578222,912.2155,,,,,,,,,
11/29/2024 13:05:00,882.17,892.41,876.68,886.81,2027237,913.726,,,,,,,,,
12/2/2024 16:00:00,887.51,902.34,884.12,897.74,2388966,914.407,,,,,,,,,
12/3/2024 16:00:00,894.36,902.69,888.03,902.17,2401634,914.086,,,,,,,,,
12/4/2024 16:00:00,898.05,915.97,898.05,911.06,2689629,913.314,,,,,,,,,
12/5/2024 16:00:00,917.85,927,911.11,917.87,2835307,911.8135,,,,,,,,,
12/6/2024 16:00:00,915.23,935.27,912.71,934.74,2955383,910.0095,,,,,,,,,
12/9/2024 16:00:00,928,930.3,902.59,913.69,3350082,907.232,,,,,,,,,
12/10/2024 16:00:00,913.76,922.88,909.58,913.35,2388575,905.2975,,,,,,,,,
12/11/2024 16:00:00,924.71,941.75,923.08,936.56,3501691,901.5145,,,,,,,,,
12/12/2024 16:00:00,933.35,934.09,922.6,925.55,2486197,896.701,,,,,,,,,
12/13/2024 16:00:00,916.81,925.55,909.61,918.87,2485829,891.8435,,,,,,,,,
12/16/2024 16:00:00,923.94,928.94,919.5,921.08,2674892,888.313,,,,,,,,,
12/17/2024 16:00:00,921.54,928.45,916.42,919.13,2459456,884.3775,,,,,,,,,
12/18/2024 16:00:00,919.13,922.44,886.56,889.55,2938194,881.326,,,,,,,,,
12/19/2024 16:00:00,908.18,912.62,899,902.04,2815512,880.3325,,,,,,,,,
12/20/2024 16:00:00,893.21,919.92,890.49,909.05,4530519,882.93,,,,,,,,,
12/23/2024 16:00:00,913.42,915,899.1,911.45,2339375,886.7205,,,,,,,,,
12/24/2024 13:05:00,915,935.85,911.7,932.12,2320293,890.0275,,,,,,,,,
12/26/2024 16:00:00,928.4,930.49,915.3,924.14,2342418,892.016,,,,,,,,,
12/27/2024 16:00:00,916.01,918.13,894.5,907.55,3226158,894.4005,,,,,,,,,
12/30/2024 16:00:00,894.51,908.23,889.71,900.43,2202970,897.9305,,,,,,,,,
12/31/2024 16:00:00,901.8,902.68,889.47,891.32,1875897,901.571,,,,,,,,,
1/2/2025 16:00:00,895.5,898.58,877,886.73,2315685,905.843,,,,,,,,,
1/3/2025 16:00:00,893.13,898.83,879.89,881.05,2970019,910.4535,,,,,,,,,
1/6/2025 16:00:00,888.76,892.83,871.69,881.79,3457656,916.1445,,,,,,,,,
1/7/2025 16:00:00,879.38,888,869.11,879.19,2649823,922.6105,,,,,,,,,
1/8/2025 16:00:00,880,886.22,873,875,2347949,929.435,,,,,,,,,
1/10/2025 16:00:00,866.4,866.41,834.4,837.69,4803312,936.3815,,,,,,,,,
1/13/2025 16:00:00,831.53,847.07,829.14,840.29,3024517,945.877,,,,,,,,,
1/14/2025 16:00:00,843.2,844.89,823.52,828.4,3037650,954.2665,,,,,,,,,
1/15/2025 16:00:00,836.44,850.84,830.41,848.26,3181383,964.212,,,,,,,,,
1/16/2025 16:00:00,860.96,868.98,842.02,842.37,4028537,973.9835,,,,,,,,,
1/17/2025 16:00:00,859.79,865,852.13,858.1,3617565,984.795,,,,,,,,,
1/21/2025 16:00:00,863.53,916.4,854.75,869.68,9851351,993.6825,,,,,,,,,
1/22/2025 16:00:00,998.03,999,950.76,953.99,14273205,1002.365,,,,,,,,,
1/23/2025 16:00:00,957.81,985,953.9,984.86,7752137,1005.8925,,,,,,,,,
1/24/2025 16:00:00,984.41,986.28,967.68,977.59,4550397,1006.807,,,,,,,,,
1/27/2025 16:00:00,971.1,982.27,960.26,971.89,4634204,1007.351,,,,,,,,,
1/28/2025 16:00:00,966.71,977.93,957.3,971.83,3433972,1007.6185,,,,,,,,,
1/29/2025 16:00:00,980,987.64,968.23,978.15,2930728,1008.53,,,,,,,,,
1/30/2025 16:00:00,986.75,994.59,970.01,973.24,3867825,1007.776,,,,,,,,,
1/31/2025 16:00:00,974,990.29,974,976.76,3618718,1008.142,,,,,,,,,
2/3/2025 16:00:00,973,987.69,964.38,978.94,3724197,1007.989,,,,,,,,,
2/4/2025 16:00:00,980.47,1008,978.51,994.87,6000137,1007.671,,,,,,,,,
2/5/2025 16:00:00,987.73,1011.83,986.68,1011.11,3997733,1007.4735,,,,,,,,,
2/6/2025 16:00:00,1007.87,1016.35,1002.61,1015.68,3134293,1002.236,,,,,,,,,
2/7/2025 16:00:00,1017,1027.76,1005.67,1013.93,3212853,996.0075,,,,,,,,,
2/10/2025 16:00:00,1023.05,1032.85,1015.88,1027.6,3296566,988.645,,,,,,,,,
2/11/2025 16:00:00,1020.79,1022.69,1002.95,1008.08,3331797,982.02,,,,,,,,,
2/12/2025 16:00:00,1005.49,1027.74,998.35,1027.31,3388966,977.6,,,,,,,,,
2/13/2025 16:00:00,1026.63,1045.99,1025.1,1043.69,3476068,970.743,,,,,,,,,
2/14/2025 16:00:00,1044.95,1064.5,1041.69,1058.6,3145430,964.4585,,,,,,,,,
2/18/2025 16:00:00,1060,1062,1023.75,1035.85,4229339,959.0295,,,,,,,,,
2/19/2025 16:00:00,1035.18,1045,1024.51,1043.33,2600048,953.736,,,,,,,,,
2/20/2025 16:00:00,1042,1045,1015.59,1024.54,3111831,949.544,,,,,,,,,
2/21/2025 16:00:00,1029.42,1032.38,999.39,1003.15,3738710,945.859,,,,,,,,,
2/24/2025 16:00:00,1008,1015.17,984.48,988.47,4426227,943.716,,,,,,,,,
2/25/2025 16:00:00,989.4,994.4,955,977.24,4738304,942.892,,,,,,,,,
2/26/2025 16:00:00,977.6,1000.89,976.9,990.06,3397205,943.894,,,,,,,,,
2/27/2025 16:00:00,995,1000.73,961.83,963.07,3766566,942.9235,,,,,,,,,
2/28/2025 16:00:00,969.56,982.27,958.17,980.56,4717409,943.606,,,,,,,,,
3/3/2025 16:00:00,983,994.93,964.81,973.7,3907447,941.2705,,,,,,,,,
3/4/2025 16:00:00,971.61,986.31,948.21,972.58,4392814,939.212,,,,,,,,,
3/5/2025 16:00:00,973.62,995.6,969.48,990.92,3807935,937.002,,,,,,,,,
3/6/2025 16:00:00,972.99,973.69,899,906.36,7852559,934.232,,,,,,,,,
3/7/2025 16:00:00,897.64,904.89,858.07,891.11,7737488,934.7665,,,,,,,,,
3/10/2025 16:00:00,875.07,881.27,854.5,866.68,6995309,933.004,,,,,,,,,
3/11/2025 16:00:00,867.41,910.68,866,895.1,7398934,933.0615,,,,,,,,,
3/12/2025 16:00:00,914.6,927.18,901,919.68,6865837,931.8265,,,,,,,,,
3/13/2025 16:00:00,913,921.89,887.51,890.17,5001698,933.116,,,,,,,,,
3/14/2025 16:00:00,901.46,919.63,901,918,5200684,934.666,,,,,,,,,
3/17/2025 16:00:00,939.95,967.63,934.42,950.02,7543146,934.6805,,,,,,,,,
3/18/2025 16:00:00,940,948.25,916.3,929.98,6009400,933.7435,,,,,,,,,
3/19/2025 16:00:00,935.77,968,924,959.49,6662361,936.0585,,,,,,,,,
3/20/2025 16:00:00,950.01,967,945.5,950.84,4466305,936.1655,,,,,,,,,
3/21/2025 16:00:00,941.64,963.65,940.95,960.29,5905429,937.275,,,,,,,,,
3/24/2025 16:00:00,969.67,977,951.55,971.99,4677871,938.656,,,,,,,,,
3/25/2025 16:00:00,978.18,998.7,977.11,997.28,3782245,942.0735,,,,,,,,,
3/26/2025 16:00:00,993.81,996.79,966.32,970.65,3534707,944.689,,,,,,,,,
3/27/2025 16:00:00,974.22,989,966.37,976.72,3047237,951,,,,,,,,,
3/28/2025 16:00:00,972,974.98,929.23,933.85,4422717,957.2405,,,,,,,,,
3/31/2025 16:00:00,920.53,934.48,900.59,932.53,4634075,966.067,,,,,,,,,
4/1/2025 16:00:00,927.5,932.29,911.5,928.38,3519956,975.7225,,,,,,,,,
4/2/2025 16:00:00,923,949.55,916.11,935.52,3256886,985.8895,,,,,,,,,
4/3/2025 16:00:00,901.8,946.59,900.47,917.05,5864622,995.787,,,,,,,,,
4/4/2025 16:00:00,896.5,906.63,853.87,855.86,6798806,1007.759,,,,,,,,,
4/7/2025 16:00:00,827.85,906.74,821.1,867.83,6656823,1021.669,,,,,,,,,
4/8/2025 16:00:00,912.44,922.42,857.7,870.4,5625382,1035.162,,,,,,,,,
4/9/2025 16:00:00,855.93,951.43,854.4,945.47,7497974,1049.4125,,,,,,,,,
4/10/2025 16:00:00,931.94,941.24,894,921.17,5129755,1059.3605,,,,,,,,,
4/11/2025 16:00:00,920,944.86,906.68,918.29,4073638,1070.313,,,,,,,,,
4/14/2025 16:00:00,932.7,948.98,919.5,931.28,4035895,1079.8985,,,,,,,,,
4/15/2025 16:00:00,950,993.45,948,976.28,7711982,1090.2565,,,,,,,,,
4/16/2025 16:00:00,976.28,981.21,949.17,961.63,6066113,1098.992,,,,,,,,,
4/17/2025 16:00:00,969,984.7,956,973.03,8893735,1109.8095,,,,,,,,,
4/21/2025 16:00:00,984.4,1019,973.05,987.91,9775747,1120.7345,,,,,,,,,
4/22/2025 16:00:00,1005.3,1064.97,1004.52,1040.34,9368873,1130.921,,,,,,,,,
4/23/2025 16:00:00,1047.22,1061.25,1032,1049.59,6471876,1138.505,,,,,,,,,
4/24/2025 16:00:00,1048,1101,1047.02,1096.87,6381896,1145.757,,,,,,,,,
4/25/2025 16:00:00,1097.04,1106.8,1091,1101.53,3950008,1150.312,,,,,,,,,
4/28/2025 16:00:00,1100,1114,1082.62,1110.38,3831088,1154.505,,,,,,,,,
4/29/2025 16:00:00,1103.92,1127.81,1095.48,1125.64,3777329,1159.5645,,,,,,,,,
4/30/2025 16:00:00,1112.65,1133.2,1101.11,1131.72,4266676,1163.71,,,,,,,,,
5/1/2025 16:00:00,1122.52,1142.42,1111.83,1133.47,3499497,1166.367,,,,,,,,,
5/2/2025 16:00:00,1136.66,1159.44,1133.32,1156.49,3774282,1170.055,,,,,,,,,
5/5/2025 16:00:00,1114.8,1144.02,1107.01,1134.06,5662317,1173.1795,,,,,,,,,
5/6/2025 16:00:00,1129.43,1147.66,1126.4,1137.69,3256682,1177.3735,,,,,,,,,
5/7/2025 16:00:00,1139.18,1164,1138,1155.41,4352394,1182.472,,,,,,,,,
5/8/2025 16:00:00,1161.62,1162.29,1139.2,1144.43,3760872,1187.2275,,,,,,,,,
5/9/2025 16:00:00,1147.1,1151,1133.22,1140.22,2569633,1192.0795,,,,,,,,,
5/12/2025 16:00:00,1124.26,1130,1102.93,1110,6479079,1196.2915,,,,,,,,,
5/13/2025 16:00:00,1114.46,1147.88,1106.3,1138.44,3997869,1200.9725,,,,,,,,,
5/14/2025 16:00:00,1129.6,1152.9,1128.4,1150.99,3910147,1205.0445,,,,,,,,,
