Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/6/2024 16:00:00,548,550.64,538.15,543.09,3209766,525.697,,,,,,,,,
3/7/2024 16:00:00,550,558.38,541.59,556.04,2660544,522.898,,,,,,,,,
3/8/2024 16:00:00,553,560.44,550.51,551.69,2833180,519.352,,,,,,,,,
3/11/2024 16:00:00,552.45,562.69,551.02,560.42,2857791,515.9815,,,,,,,,,
3/12/2024 16:00:00,568.6,579.79,562.6,579.14,3469161,512.588,,,,,,,,,
3/13/2024 16:00:00,579.06,585.35,573.41,573.55,3466022,507.992,,,,,,,,,
3/14/2024 16:00:00,578,579.54,568.76,570.45,5908117,503.5285,,,,,,,,,
3/15/2024 16:00:00,499.64,503.13,485,492.46,19580838,498.7105,,,,,,,,,
3/18/2024 16:00:00,495.55,515.73,495.55,513.86,7052677,497.5925,,,,,,,,,
3/19/2024 16:00:00,509.89,522.68,508.99,521.19,7081796,495.7105,,,,,,,,,
3/20/2024 16:00:00,523.29,523.87,512.5,519.14,4239557,493.3735,,,,,,,,,
3/21/2024 16:00:00,517.6,519.73,506.2,511.25,5206580,491.0755,,,,,,,,,
3/22/2024 16:00:00,509.07,511.59,496.67,499.52,5413647,488.764,,,,,,,,,
3/25/2024 16:00:00,496.79,510.63,496.69,507.23,4277036,487.1325,,,,,,,,,
3/26/2024 16:00:00,508.06,512.79,503.59,507.6,2813329,485.416,,,,,,,,,
3/27/2024 16:00:00,515.47,516.86,499.7,504.4,4228415,483.892,,,,,,,,,
3/28/2024 16:00:00,508.12,509,500.26,504.6,3897003,482.344,,,,,,,,,
4/1/2024 16:00:00,504.99,506.92,499.31,502.09,2056030,480.992,,,,,,,,,
4/2/2024 16:00:00,494.4,500.75,491.34,499.21,3083273,479.541,,,,,,,,,
4/3/2024 16:00:00,497.36,498.86,494.71,497.01,2604428,477.722,,,,,,,,,
4/4/2024 16:00:00,503.56,504.11,486.7,487.11,3403327,476.341,,,,,,,,,
4/5/2024 16:00:00,488.84,490.09,481.28,485.12,4972655,475.814,,,,,,,,,
4/8/2024 16:00:00,484.78,486.98,477.23,484.28,3439211,475.867,,,,,,,,,
4/9/2024 16:00:00,486,493.31,483.31,492.55,2548566,476.3325,,,,,,,,,
4/10/2024 16:00:00,489.39,491.77,480.28,487.22,2487870,476.3185,,,,,,,,,
4/11/2024 16:00:00,487.36,488.67,479.74,484.28,2978539,476.3625,,,,,,,,,
4/12/2024 16:00:00,477.95,478.78,468.6,474.09,5621945,476.281,,,,,,,,,
4/15/2024 16:00:00,477.02,478.52,468.35,470.1,3353225,476.691,,,,,,,,,
4/16/2024 16:00:00,470,478.98,468.49,476.22,2660097,477.3415,,,,,,,,,
4/17/2024 16:00:00,477.31,481.02,472.69,474.45,2034793,477.328,,,,,,,,,
4/18/2024 16:00:00,476.76,477.61,471.83,473.18,2389742,477.873,,,,,,,,,
4/19/2024 16:00:00,476.54,476.58,463.09,465.02,3282142,478.358,,,,,,,,,
4/22/2024 16:00:00,470.22,471.5,462.28,466.89,2604256,479.2785,,,,,,,,,
4/23/2024 16:00:00,469.72,474.81,467.83,472.9,2205836,480.1685,,,,,,,,,
4/24/2024 16:00:00,472.94,478.57,471.73,477.12,2338044,480.616,,,,,,,,,
4/25/2024 16:00:00,468.41,474.5,465.78,473.44,2250913,480.9565,,,,,,,,,
4/26/2024 16:00:00,472.31,482.79,471.69,477.56,2460261,481.45,,,,,,,,,
4/29/2024 16:00:00,478.04,481.68,471.07,473.07,2954736,481.3435,,,,,,,,,
4/30/2024 16:00:00,472,475.42,462.46,462.83,3222618,481.6115,,,,,,,,,
5/1/2024 16:00:00,461.12,477.76,460.36,469.39,2490171,482.35,,,,,,,,,
5/2/2024 16:00:00,474.3,477.16,468.3,476.57,2516422,481.174,,,,,,,,,
5/3/2024 16:00:00,482.27,487.49,477.57,486.18,2833186,479.5835,,,,,,,,,
5/6/2024 16:00:00,490.1,495.44,488,493.59,2104030,477.2255,,,,,,,,,
5/7/2024 16:00:00,492.51,496.76,489.14,492.27,2518346,474.9645,,,,,,,,,
5/8/2024 16:00:00,489.97,495.81,486.92,488.1,2165021,473.141,,,,,,,,,
5/9/2024 16:00:00,489.41,490.44,481.65,482.65,2301635,471.6425,,,,,,,,,
5/10/2024 16:00:00,483.5,489.48,480.3,482.29,2741116,470.7815,,,,,,,,,
5/13/2024 16:00:00,486.24,490.16,481.71,483.11,2458192,469.664,,,,,,,,,
5/14/2024 16:00:00,480.41,481.8,466.48,475.95,4287846,468.643,,,,,,,,,
5/15/2024 16:00:00,480.76,489.61,476.61,485.35,3491638,467.839,,,,,,,,,
5/16/2024 16:00:00,484.7,486.23,481.39,482.88,2562865,466.5085,,,,,,,,,
5/17/2024 16:00:00,483.32,485.88,481.52,483.43,2261147,468.63,,,,,,,,,
5/20/2024 16:00:00,483,485.37,478.32,484.69,1881117,470.3955,,,,,,,,,
5/21/2024 16:00:00,481.19,487.5,477.12,481.85,1915797,472.2735,,,,,,,,,
5/22/2024 16:00:00,483.97,485.67,479.14,483.93,1875835,474.3285,,,,,,,,,
5/23/2024 16:00:00,488.38,491.68,478.69,483.31,2219854,476.804,,,,,,,,,
5/24/2024 16:00:00,481.25,485.38,473.9,475.43,3085605,478.847,,,,,,,,,
5/28/2024 16:00:00,473.01,478.67,469.6,478.43,2575270,481.4195,,,,,,,,,
5/29/2024 16:00:00,472.78,482.79,472.6,477.6,2214810,483.931,,,,,,,,,
5/30/2024 16:00:00,464.9,466.82,444.84,445.87,5606896,487.389,,,,,,,,,
5/31/2024 16:00:00,447.72,448.23,433.97,444.76,7487507,492.8725,,,,,,,,,
6/3/2024 16:00:00,447.58,449.84,436.58,439.02,3967669,498.635,,,,,,,,,
6/4/2024 16:00:00,442.82,450.12,441.59,448.37,3183594,505.0695,,,,,,,,,
6/5/2024 16:00:00,449.19,458.6,448.37,455.8,3295029,511.1585,,,,,,,,,
6/6/2024 16:00:00,457.7,467.85,456.87,458.13,3234970,517.2855,,,,,,,,,
6/7/2024 16:00:00,458.13,468.93,458.13,465.43,2684170,523.149,,,,,,,,,
6/10/2024 16:00:00,453.84,462.23,451.51,459.94,3212350,528.1785,,,,,,,,,
6/11/2024 16:00:00,456.91,462.74,455.5,462.69,2723659,533.409,,,,,,,,,
6/12/2024 16:00:00,470,471.12,459.16,459.87,3647447,538.156,,,,,,,,,
6/13/2024 16:00:00,457.87,462.39,453.5,458.74,8557963,543.115,,,,,,,,,
6/14/2024 16:00:00,530.25,534.45,521.88,525.31,14846614,548.4635,,,,,,,,,
6/17/2024 16:00:00,525.51,525.94,505.38,518.74,7163820,550.525,,,,,,,,,
6/18/2024 16:00:00,514.71,530.37,513.13,522.25,4225943,552.7425,,,,,,,,,
6/20/2024 16:00:00,527.67,533.23,520.4,522.95,5752373,554.4725,,,,,,,,,
6/21/2024 16:00:00,530.31,535,524.72,533.44,6614086,555.875,,,,,,,,,
6/24/2024 16:00:00,532.1,534.58,523.48,524.17,3067824,556.944,,,,,,,,,
6/25/2024 16:00:00,526.2,529.68,522.24,526.88,3144202,558.036,,,,,,,,,
6/26/2024 16:00:00,528.58,530.66,526.01,528.66,2931667,558.244,,,,,,,,,
6/27/2024 16:00:00,533.21,549.16,532.1,546.76,4734063,558.4185,,,,,,,,,
6/28/2024 16:00:00,549.7,558.48,548.01,555.54,5084543,558.2025,,,,,,,,,
7/1/2024 16:00:00,551.37,561.21,549.73,560.01,3070159,557.256,,,,,,,,,
7/2/2024 16:00:00,560,570.14,560,567.71,3054491,556.191,,,,,,,,,
7/3/2024 13:05:00,564.29,571.83,564,570.15,1664373,555.388,,,,,,,,,
7/5/2024 16:00:00,570.91,580.55,568.92,578.34,2808635,554.201,,,,,,,,,
7/8/2024 16:00:00,573.18,576.75,563.92,575.4,3007422,551.5925,,,,,,,,,
7/9/2024 16:00:00,573.05,575.01,562.46,566.02,2169020,548.2885,,,,,,,,,
7/10/2024 16:00:00,564.71,566.93,558.21,564.55,2368443,545.6975,,,,,,,,,
7/11/2024 16:00:00,564,572.62,557.09,557.63,3191358,543.151,,,,,,,,,
7/12/2024 16:00:00,555.1,562.49,552.32,559.05,2013985,541.7815,,,,,,,,,
7/15/2024 16:00:00,560.23,568.23,560.23,565.71,1887763,540.644,,,,,,,,,
7/16/2024 16:00:00,564.6,570.1,562.08,566.54,1539875,538.905,,,,,,,,,
7/17/2024 16:00:00,563.93,565,556.46,563.09,2316265,537.339,,,,,,,,,
7/18/2024 16:00:00,564.18,564.26,556.07,556.85,2184657,536.174,,,,,,,,,
7/19/2024 16:00:00,557.05,561.09,548.96,551,2601942,536.0395,,,,,,,,,
7/22/2024 16:00:00,558.65,560.19,552.71,554.82,2391696,536.1625,,,,,,,,,
7/23/2024 16:00:00,556.49,557.25,544.44,546.01,2363881,536.5775,,,,,,,,,
7/24/2024 16:00:00,543.8,544.71,530.35,531.04,2630081,537.3895,,,,,,,,,
7/25/2024 16:00:00,536.8,542.28,527.59,532.15,2136496,539.127,,,,,,,,,
7/26/2024 16:00:00,535.35,545.5,533.33,542.44,2090007,540.3915,,,,,,,,,
7/29/2024 16:00:00,544.3,544.3,535.19,536.61,1590551,541.1845,,,,,,,,,
7/30/2024 16:00:00,541.85,543.67,530.95,538.71,1566875,542.326,,,,,,,,,
7/31/2024 16:00:00,547.05,555.55,543.77,551.65,2776002,543.7815,,,,,,,,,
8/1/2024 16:00:00,549.99,561.98,540.24,546.41,2075410,544.226,,,,,,,,,
8/2/2024 16:00:00,535.78,536.84,519.68,526.17,2729113,545.387,,,,,,,,,
8/5/2024 16:00:00,504.23,515.9,500,509.32,3432155,547.799,,,,,,,,,
8/6/2024 16:00:00,513.69,519.16,509.01,514.2,2076327,550.885,,,,,,,,,
8/7/2024 16:00:00,520.95,531.01,512.86,513.62,1663682,553.9375,,,,,,,,,
8/8/2024 16:00:00,520.59,531.07,519.56,530.24,2155115,556.653,,,,,,,,,
8/9/2024 16:00:00,528.02,537.28,528.02,536.3,1272635,558.3115,,,,,,,,,
8/12/2024 16:00:00,536.04,538.08,525.77,530.93,1450410,559.9905,,,,,,,,,
8/13/2024 16:00:00,530.93,537.72,527.9,535.22,3063918,562.168,,,,,,,,,
8/14/2024 16:00:00,536.62,542.92,533.2,539.79,1915589,564.426,,,,,,,,,
8/15/2024 16:00:00,545.19,557.22,545.01,554.16,2182382,566.764,,,,,,,,,
8/16/2024 16:00:00,552.35,554.76,547.8,553.46,1541726,565.8995,,,,,,,,,
8/19/2024 16:00:00,550.59,563.77,550.59,563.12,1423293,564.3015,,,,,,,,,
8/20/2024 16:00:00,564.48,568.18,559.61,562.25,1219609,561.897,,,,,,,,,
8/21/2024 16:00:00,562.13,566.6,557.91,565.79,1401708,559.191,,,,,,,,,
8/22/2024 16:00:00,567.07,572,555.65,557.44,1627658,557.2235,,,,,,,,,
8/23/2024 16:00:00,565.45,566.52,552.5,558.3,2023465,555.4665,,,,,,,,,
8/26/2024 16:00:00,555.03,560.26,555.03,559.44,1387479,553.945,,,,,,,,,
8/27/2024 16:00:00,554.4,569.52,554.34,567.82,1404415,552.1765,,,,,,,,,
8/28/2024 16:00:00,568.22,569.59,557.67,560.54,1289699,549.6805,,,,,,,,,
8/29/2024 16:00:00,567.05,578.4,567.05,569.63,1955588,547.4225,,,,,,,,,
8/30/2024 16:00:00,572.2,575.65,568.29,574.41,1982970,544.715,,,,,,,,,
9/3/2024 16:00:00,576.3,586.7,566.79,571.04,2757929,541.8835,,,,,,,,,
9/4/2024 16:00:00,568.87,578.86,565.76,575.25,1615787,538.4715,,,,,,,,,
9/5/2024 16:00:00,570.75,573.39,562.53,567.93,1573571,534.9995,,,,,,,,,
9/6/2024 16:00:00,570.9,573.31,558,563.41,2096790,531.793,,,,,,,,,
9/9/2024 16:00:00,567.69,574.57,564.44,569.88,1997121,528.9835,,,,,,,,,
9/10/2024 16:00:00,576.75,577.8,567.14,574.48,2030076,524.8545,,,,,,,,,
9/11/2024 16:00:00,573.01,581.24,559.35,580.38,2680977,520.9425,,,,,,,,,
9/12/2024 16:00:00,581.45,587.75,572.98,586.55,5605338,516.6275,,,,,,,,,
9/13/2024 16:00:00,532.57,540.27,526.6,536.87,10423510,512.4785,,,,,,,,,
9/16/2024 16:00:00,537.4,537.69,521.26,521.5,5248205,510.406,,,,,,,,,
9/17/2024 16:00:00,524.29,527.1,514.58,515.03,5164089,509.8135,,,,,,,,,
9/18/2024 16:00:00,517.01,517.58,506.49,508.13,3997267,509.4635,,,,,,,,,
9/19/2024 16:00:00,518.81,527.48,518.02,526.44,3582532,509.184,,,,,,,,,
9/20/2024 16:00:00,526.44,528.63,515.72,522.3,6100685,507.7035,,,,,,,,,
9/23/2024 16:00:00,525.71,532,524.96,527.87,2106995,506.3335,,,,,,,,,
9/24/2024 16:00:00,527.72,530.3,521.71,524.07,2842054,504.8255,,,,,,,,,
9/25/2024 16:00:00,526.02,526.18,516.24,517.9,3211612,503.2775,,,,,,,,,
9/26/2024 16:00:00,520.51,521.36,512.11,515.38,3282437,501.634,,,,,,,,,
9/27/2024 16:00:00,516.52,516.68,512.3,515.48,2718323,500.0085,,,,,,,,,
9/30/2024 16:00:00,513.83,518.47,511.74,517.78,2588151,498.4205,,,,,,,,,
10/1/2024 16:00:00,517.45,519,502.5,502.8,3730026,496.5835,,,,,,,,,
10/2/2024 16:00:00,503.87,510.19,502.82,505.81,1981848,495.713,,,,,,,,,
10/3/2024 16:00:00,501.02,509.81,498.59,503.8,1921604,494.7565,,,,,,,,,
10/4/2024 16:00:00,507.29,508.56,503.59,507.22,1949994,493.4705,,,,,,,,,
10/7/2024 16:00:00,503.96,504.87,486.4,487.3,4870534,492.2495,,,,,,,,,
10/8/2024 16:00:00,492.45,500,486.4,496.24,3551609,491.952,,,,,,,,,
10/9/2024 16:00:00,495.88,495.88,492.32,494.08,2869417,491.461,,,,,,,,,
10/10/2024 16:00:00,490.54,506.45,489.35,503.57,2775102,491.9985,,,,,,,,,
10/11/2024 16:00:00,504.78,507.98,494.9,495.42,2992409,491.866,,,,,,,,,
10/14/2024 16:00:00,501.8,514.26,500.41,509.65,3411497,491.829,,,,,,,,,
10/15/2024 16:00:00,513.82,517.77,506.8,508.03,3605675,491.5705,,,,,,,,,
10/16/2024 16:00:00,506.39,506.84,500.25,502.54,1859116,492.49,,,,,,,,,
10/17/2024 16:00:00,506.51,507.5,495.23,496.83,2769241,493.988,,,,,,,,,
10/18/2024 16:00:00,491.29,499,491.05,494.9,2011121,495.64,,,,,,,,,
10/21/2024 16:00:00,494.6,500.65,492.96,497.71,1679657,496.0635,,,,,,,,,
10/22/2024 16:00:00,496.43,497.34,488.36,493.11,2388721,496.1535,,,,,,,,,
10/23/2024 16:00:00,492,493.83,483.39,485.03,2021316,496.4785,,,,,,,,,
10/24/2024 16:00:00,486.63,488.47,480.06,482.87,2100308,497.202,,,,,,,,,
10/25/2024 16:00:00,483.42,488.34,482.52,483.72,2426769,498.2805,,,,,,,,,
10/28/2024 16:00:00,487.65,488.49,480.48,481.04,2302255,499.702,,,,,,,,,
10/29/2024 16:00:00,481.92,487.56,479.33,485.39,2089505,501.5865,,,,,,,,,
10/30/2024 16:00:00,482.24,492.2,482.24,486.68,2728573,503.582,,,,,,,,,
10/31/2024 16:00:00,486,486.05,477.38,478.08,2978688,504.932,,,,,,,,,
11/1/2024 16:00:00,475.41,485.16,475.05,482.8,2852008,506.8245,,,,,,,,,
11/4/2024 16:00:00,479.03,483.76,477.37,481.35,1955249,508.4945,,,,,,,,,
11/5/2024 16:00:00,483.09,486.66,480.47,486.42,1588149,510.24,,,,,,,,,
11/6/2024 16:00:00,492.93,506.21,492.93,504.83,2969855,512.7435,,,,,,,,,
11/7/2024 16:00:00,510.66,510.66,495.3,500.92,2640295,514.413,,,,,,,,,
11/8/2024 16:00:00,503.83,505,493.69,494.68,2856859,517.015,,,,,,,,,
11/11/2024 16:00:00,493.6,507.72,493.6,504.48,3536599,519.6775,,,,,,,,,
11/12/2024 16:00:00,504.39,528.91,504.27,526.42,4125288,521.806,,,,,,,,,
11/13/2024 16:00:00,523.79,539.92,520.59,532.5,3470174,522.9815,,,,,,,,,
11/14/2024 16:00:00,530.55,534.64,523.46,529.87,3098800,520.088,,,,,,,,,
11/15/2024 16:00:00,520.3,524.5,498.81,503.37,4612417,516.879,,,,,,,,,
11/18/2024 16:00:00,505,505.51,497.69,499.51,2259651,514.787,,,,,,,,,
11/19/2024 16:00:00,496,502.41,495.46,499.61,1961731,512.573,,,,,,,,,
11/20/2024 16:00:00,505.41,506.36,494.61,499.5,1874910,509.658,,,,,,,,,
11/21/2024 16:00:00,502.1,508.57,493.1,504.44,2002094,506.5525,,,,,,,,,
11/22/2024 16:00:00,502.5,513.37,502.5,512.15,2287614,503.689,,,,,,,,,
11/25/2024 16:00:00,519.09,523.21,513.19,518.73,3319992,500.4185,,,,,,,,,
11/26/2024 16:00:00,519.95,525.76,516.36,525.3,2415735,496.879,,,,,,,,,
11/27/2024 16:00:00,523.21,525.88,508.72,513.68,2324217,493.122,,,,,,,,,
11/29/2024 13:05:00,517.65,517.65,513.58,515.93,1450247,489.762,,,,,,,,,
12/2/2024 16:00:00,512.85,518.77,511.53,516.2,2007213,486.2555,,,,,,,,,
12/3/2024 16:00:00,511.04,516.78,504.51,516.26,2119254,482.6795,,,,,,,,,
12/4/2024 16:00:00,523.02,541.77,521.01,536.49,3307041,478.9165,,,,,,,,,
12/5/2024 16:00:00,534.42,540.11,529.79,538.22,2629119,473.6205,,,,,,,,,
12/6/2024 16:00:00,544.15,554.37,542.9,552.96,2964064,468.2685,,,,,,,,,
12/9/2024 16:00:00,556.1,557.9,546.11,547.93,3588653,461.752,,,,,,,,,
12/10/2024 16:00:00,547.35,552.83,544.22,547.05,2762875,455.3345,,,,,,,,,
12/11/2024 16:00:00,547.05,552.3,541.74,549.93,6690565,448.278,,,,,,,,,
12/12/2024 16:00:00,487.5,494,470.9,474.63,17344864,441.2065,,,,,,,,,
12/13/2024 16:00:00,473.98,474.91,456.8,465.69,11395512,438.1105,,,,,,,,,
12/16/2024 16:00:00,467.19,473.62,461.2,461.53,5807021,435.69,,,,,,,,,
12/17/2024 16:00:00,460.59,465.86,452.48,455.23,7514489,433.96,,,,,,,,,
12/18/2024 16:00:00,453.24,455.25,441.1,441.31,6511105,432.698,,,,,,,,,
12/19/2024 16:00:00,443.41,449,437.11,437.39,6479517,432.4505,,,,,,,,,
12/20/2024 16:00:00,433.02,451.42,432.47,447.17,8220033,432.447,,,,,,,,,
12/23/2024 16:00:00,447,451.43,443.42,446.74,3781194,431.9525,,,,,,,,,
12/24/2024 13:05:00,446.5,448.87,442.57,447.94,1685003,431.3845,,,,,,,,,
12/26/2024 16:00:00,445.85,452.34,444.68,450.16,2134310,430.9175,,,,,,,,,
12/27/2024 16:00:00,446.88,449.91,441.11,446.48,2947179,430.5515,,,,,,,,,
12/30/2024 16:00:00,442.94,447.6,438.57,445.8,3473172,430.3115,,,,,,,,,
12/31/2024 16:00:00,446.35,448.5,442.81,444.68,2285132,430.3215,,,,,,,,,
1/2/2025 16:00:00,447.76,450.12,440.56,441,2507887,429.96,,,,,,,,,
1/3/2025 16:00:00,429.45,433.3,425.32,430.57,5619372,429.84,,,,,,,,,
1/6/2025 16:00:00,431.88,436.41,427.79,431.18,3994400,430.323,,,,,,,,,
1/7/2025 16:00:00,431.37,435.18,420.51,422.63,4181405,430.6455,,,,,,,,,
1/8/2025 16:00:00,417.34,422.66,415.51,419.58,3508786,431.284,,,,,,,,,
1/10/2025 16:00:00,410,413.1,405.32,405.92,5564262,431.9585,,,,,,,,,
1/13/2025 16:00:00,404.27,409.96,403.75,408.5,4558780,434.2175,,,,,,,,,
1/14/2025 16:00:00,407.25,412.75,405.07,412.71,3577116,436.7335,,,,,,,,,
1/15/2025 16:00:00,421.7,423.97,415.66,417.28,4345781,439.236,,,,,,,,,
1/16/2025 16:00:00,418.21,428.89,418,426.93,4185552,441.333,,,,,,,,,
1/17/2025 16:00:00,434.35,435.99,425.7,429.99,4012745,442.9945,,,,,,,,,
1/21/2025 16:00:00,433.26,439.98,431.5,436.36,3833294,444.7005,,,,,,,,,
1/22/2025 16:00:00,438,439.73,433.43,437.32,3391642,445.732,,,,,,,,,
1/23/2025 16:00:00,435.88,437.73,432.49,437.28,2716742,446.6005,,,,,,,,,
1/24/2025 16:00:00,437.28,441.88,434.73,435.38,2631804,446.9525,,,,,,,,,
1/27/2025 16:00:00,430.23,445.45,430.12,438.6,5086254,447.4045,,,,,,,,,
1/28/2025 16:00:00,436.27,445.81,431.64,442.84,5376392,447.645,,,,,,,,,
1/29/2025 16:00:00,439.92,444.36,438.83,441.68,2997604,447.578,,,,,,,,,
1/30/2025 16:00:00,439.67,448.42,439.23,446,3290128,447.3535,,,,,,,,,
1/31/2025 16:00:00,446.98,447.01,435.83,437.45,4689083,446.9815,,,,,,,,,
2/3/2025 16:00:00,437.8,442.74,430.88,438.6,3348717,447.145,,,,,,,,,
2/4/2025 16:00:00,435.43,443.58,434.26,440.23,2647701,447.5165,,,,,,,,,
2/5/2025 16:00:00,440.75,444.95,436.27,437.63,2938540,448.067,,,,,,,,,
2/6/2025 16:00:00,437.63,439.96,434.35,435.4,2568120,448.4245,,,,,,,,,
2/7/2025 16:00:00,436.24,441,432.41,433.07,2693470,449.1245,,,,,,,,,
2/10/2025 16:00:00,439.25,453.37,439,451.1,3946729,449.225,,,,,,,,,
2/11/2025 16:00:00,449,461.55,448.29,458.82,3256999,448.353,,,,,,,,,
2/12/2025 16:00:00,458,463,451.3,462.76,3308534,447.342,,,,,,,,,
2/13/2025 16:00:00,465.21,465.7,457.03,459.22,2794395,443.096,,,,,,,,,
2/14/2025 16:00:00,463.35,464.99,458,460.16,2622973,439.872,,,,,,,,,
2/18/2025 16:00:00,462.65,464.33,453.07,464.11,2973775,436.831,,,,,,,,,
2/19/2025 16:00:00,463.61,463.61,455.32,456.99,2965546,433.194,,,,,,,,,
2/20/2025 16:00:00,457.44,461,451.57,454.69,2337598,429.739,,,,,,,,,
2/21/2025 16:00:00,453.28,453.75,440.69,444.32,3375996,426.485,,,,,,,,,
2/24/2025 16:00:00,445.11,446.28,440.91,444.42,2807937,423.632,,,,,,,,,
2/25/2025 16:00:00,443.47,447.49,439.17,443.41,2612652,421.1345,,,,,,,,,
2/26/2025 16:00:00,443.8,447.65,438.4,441.5,1947626,419.146,,,,,,,,,
2/27/2025 16:00:00,441.79,444.57,436.82,437.19,2340232,416.9615,,,,,,,,,
2/28/2025 16:00:00,438.16,440.37,432.1,438.56,3936914,414.9095,,,,,,,,,
3/3/2025 16:00:00,440.65,448.09,438.21,440.72,2607694,412.267,,,,,,,,,
3/4/2025 16:00:00,439.25,448.82,434.7,446.03,2942168,409.4075,,,,,,,,,
3/5/2025 16:00:00,443.65,453.26,443.11,451.24,2406219,406.266,,,,,,,,,
3/6/2025 16:00:00,444.73,452.19,441.19,444.78,2732076,402.993,,,,,,,,,
3/7/2025 16:00:00,442,452.51,440.99,449.4,3039466,399.1165,,,,,,,,,
3/10/2025 16:00:00,443.11,444.54,433.23,435.08,4001634,394.1,,,,,,,,,
3/11/2025 16:00:00,432.88,441.33,431,433.66,3145227,389.381,,,,,,,,,
3/12/2025 16:00:00,436.69,443.9,435.5,438.6,5515858,384.698,,,,,,,,,
3/13/2025 16:00:00,405.27,405.77,374.5,377.84,14386637,381,,,,,,,,,
3/14/2025 16:00:00,379.75,396.36,377.8,394.74,6134775,379.6105,,,,,,,,,
3/17/2025 16:00:00,394.12,399.94,387.13,399.34,4258533,377.497,,,,,,,,,
3/18/2025 16:00:00,395.36,395.95,384.57,391.37,4297269,375.0755,,,,,,,,,
3/19/2025 16:00:00,394.1,395.26,387,387.89,4349931,373.026,,,,,,,,,
3/20/2025 16:00:00,386.9,397.82,385.8,389.61,4009500,370.841,,,,,,,,,
3/21/2025 16:00:00,384.13,389.85,382.45,387.26,7607266,368.8005,,,,,,,,,
3/24/2025 16:00:00,392.47,396.86,391.38,394.47,5223006,366.5985,,,,,,,,,
3/25/2025 16:00:00,393.57,404.32,392.99,403.64,3648552,364.3705,,,,,,,,,
3/26/2025 16:00:00,403,404.5,397.01,397.81,3426315,361.7865,,,,,,,,,
3/27/2025 16:00:00,397.44,401.48,392.51,396.15,2729696,359.9415,,,,,,,,,
3/28/2025 16:00:00,393.89,396.92,384.76,385.71,3830307,358.52,,,,,,,,,
3/31/2025 16:00:00,380,384.8,374.67,383.53,3960737,357.6655,,,,,,,,,
4/1/2025 16:00:00,381.13,384,375.53,383.2,3847766,357.038,,,,,,,,,
4/2/2025 16:00:00,378.28,388,376.54,385.78,2859064,356.627,,,,,,,,,
4/3/2025 16:00:00,371.88,376.01,366.29,367.25,5324421,356.0695,,,,,,,,,
4/4/2025 16:00:00,359,361.73,348.8,349.07,5867564,356.7505,,,,,,,,,
4/7/2025 16:00:00,335.54,358.36,332.01,340.7,7690909,358.35,,,,,,,,,
4/8/2025 16:00:00,350.1,350.74,333.83,340,6650815,360.464,,,,,,,,,
4/9/2025 16:00:00,338.74,365.72,333.43,364.64,7186274,362.7125,,,,,,,,,
4/10/2025 16:00:00,360.97,362.5,341.52,350.05,5694976,363.68,,,,,,,,,
4/11/2025 16:00:00,351.44,353.1,342.35,352.47,3941817,365.3415,,,,,,,,,
4/14/2025 16:00:00,359.51,362.05,348.5,350.91,3285950,367.515,,,,,,,,,
4/15/2025 16:00:00,351.05,356.49,349.19,350.38,3030407,369.8395,,,,,,,,,
4/16/2025 16:00:00,345,350.38,341.31,344.19,3687874,372.294,,,,,,,,,
4/17/2025 16:00:00,349.75,351.88,345.09,348.8,5229675,375.319,,,,,,,,,
4/21/2025 16:00:00,344.57,346.68,338.64,343.22,3691241,378.7355,,,,,,,,,
4/22/2025 16:00:00,349.14,352.08,344.37,349.91,3250424,382.6085,,,,,,,,,
4/23/2025 16:00:00,358.12,363,349.8,351.96,3167958,385.9935,,,,,,,,,
4/24/2025 16:00:00,353.59,361.12,353.25,360.91,3085149,389.097,,,,,,,,,
4/25/2025 16:00:00,361.7,369.31,359.99,367.72,3499345,391.753,,,,,,,,,
4/28/2025 16:00:00,368.05,370.99,364.58,368.62,3163425,393.7515,,,,,,,,,
4/29/2025 16:00:00,367.21,373.88,366.88,370.98,2198291,395.9755,,,,,,,,,
4/30/2025 16:00:00,366.87,376,363.56,374.98,3305481,398.038,,,,,,,,,
5/1/2025 16:00:00,378.3,380.44,374.07,374.63,2848778,399.957,,,,,,,,,
5/2/2025 16:00:00,380.09,383.56,379.19,380.87,2340739,401.98,,,,,,,,,
5/5/2025 16:00:00,379.29,384.54,378.4,381.06,2095559,403.1065,,,,,,,,,
5/6/2025 16:00:00,376.57,386.52,375.05,382.98,2970086,404.678,,,,,,,,,
5/7/2025 16:00:00,384.7,387.83,380.95,384.97,2153771,406.2245,,,,,,,,,
5/8/2025 16:00:00,388.3,388.73,383.4,383.99,3383867,407.736,,,,,,,,,
5/9/2025 16:00:00,386.18,388.77,382.33,383.28,2031324,409.3825,,,,,,,,,
5/12/2025 16:00:00,394.33,397.82,392.76,395.94,3157670,411.0315,,,,,,,,,
5/13/2025 16:00:00,395.9,399.67,394.71,397.4,2664142,412.0375,,,,,,,,,
5/14/2025 16:00:00,396.85,400.12,396.42,399.47,2409217,412.8095,,,,,,,,,
5/15/2025 16:00:00,399.35,404.85,399.35,404.69,2763813,413.52,,,,,,,,,
5/16/2025 16:00:00,414.62,421.77,412.06,417.13,5391532,413.9847368,,,,,,,,,
5/19/2025 16:00:00,413.53,421.27,413.2,420.68,3007984,413.81,,,,,,,,,
