Date,Open,High,Low,Close,Volume,20 Day MA
11/10/2022 16:00:00,182.23,182.33,178.04,181.3,6981533,181.5175
11/11/2022 16:00:00,184.05,187.1,183.89,186.46,8428326,180.8525
11/14/2022 16:00:00,186.31,189.68,186.18,186.55,9722363,180.017
11/15/2022 16:00:00,187.12,188.44,185.27,188.05,7747319,179.366
11/16/2022 16:00:00,186.54,187.82,183.68,184.99,7941075,178.58
11/17/2022 16:00:00,181.51,184.23,180.27,184.09,6553224,177.8825
11/18/2022 16:00:00,180.96,183.41,179.65,182.99,7661469,177.114
11/21/2022 16:00:00,179.73,181.7,175.82,181.24,8432869,176.4585
11/22/2022 16:00:00,183.75,186.56,183.08,185.89,9017994,176.03
11/23/2022 16:00:00,183.21,185.15,182.58,184.24,5831218,175.4705
11/25/2022 13:00:00,184.89,185.3,183.31,183.7,2796407,174.8625
11/28/2022 16:00:00,180.28,181.47,177.96,178.36,9367156,174.5475
11/29/2022 16:00:00,180.26,181.85,179.65,181.03,6985359,174.611
11/30/2022 16:00:00,182.85,183.34,179.62,183.31,10936711,174.4085
12/1/2022 16:00:00,184.26,184.55,181.44,182.49,5217378,174.159
12/2/2022 16:00:00,181.53,183.63,179.93,181.03,6852304,174.009
12/5/2022 16:00:00,182.67,182.95,174.63,176.56,8162195,173.657
12/6/2022 16:00:00,175.51,178.06,171.12,172.01,8764989,173.436
12/7/2022 16:00:00,171.06,174.58,170.85,172.52,6936345,173.5975
12/8/2022 16:00:00,176.25,176.4,172.03,173.54,8076601,173.7995
12/9/2022 16:00:00,172.3,173.19,167.93,168,10754284,173.8815
12/12/2022 16:00:00,168.93,170.52,167.71,169.75,9364900,174.2835
12/13/2022 16:00:00,173.57,174.46,172.48,173.53,7838780,174.556
12/14/2022 16:00:00,174.49,174.92,171.27,172.33,7045514,174.7335
12/15/2022 16:00:00,170.6,171.37,168.06,171.04,7273274,174.995
12/16/2022 16:00:00,168.53,170.15,167.1,168.72,23876042,175.4675
12/19/2022 16:00:00,170.11,170.82,168.25,169.88,7131563,175.893
12/20/2022 16:00:00,169.81,173.29,169.6,172.67,6199128,176.349
12/21/2022 16:00:00,175.19,175.96,173.16,174.7,5479426,176.7605
12/22/2022 16:00:00,175.16,175.21,168.33,172.08,5756793,177.0585
12/23/2022 16:00:00,174.1,177.58,173.69,177.4,6079120,177.496
12/27/2022 16:00:00,178.36,180.23,177.4,179.63,5167962,177.58
12/28/2022 16:00:00,178.86,179.3,175.93,176.98,4494350,177.988
12/29/2022 16:00:00,176.65,179.2,176.65,178.32,4142090,178.1115
12/30/2022 16:00:00,178.03,179.95,177.7,179.49,5005094,177.9055
1/3/2023 16:00:00,178.04,179,171.51,173.99,7565431,177.632
1/4/2023 16:00:00,170.95,174.29,170.85,172.14,7684494,177.5005
1/5/2023 16:00:00,171.5,176.19,171.24,175.24,6088214,177.344
1/6/2023 16:00:00,177.02,179.39,175.7,176.56,7191222,177.0545
1/9/2023 16:00:00,178.26,178.33,174.38,175.18,8385636,176.7085
1/10/2023 16:00:00,176.4,176.71,173.72,176.04,8307049,176.654
1/11/2023 16:00:00,177.89,178.14,174.3,175.2,6962580,176.352
1/12/2023 16:00:00,175.99,178.37,175.9,177.08,6891351,176.014
1/13/2023 16:00:00,177.09,177.99,175.68,177.56,5726331,175.7585
1/17/2023 16:00:00,178.44,181.32,178.18,180.49,10697748,175.431
1/18/2023 16:00:00,180.82,182.38,176.94,177.23,8899185,175.0225
1/19/2023 16:00:00,176.61,179.95,176.16,179,5907163,174.6115
1/20/2023 16:00:00,178.81,181.36,177.52,180.9,10477905,173.99
1/23/2023 16:00:00,181.21,182.55,180.03,180.66,8381315,173.0875
1/24/2023 16:00:00,181.09,182,178.7,180.83,5988995,172.1045
1/25/2023 16:00:00,179.29,180.03,176.35,179.08,6727512,171.0805
1/26/2023 16:00:00,184.99,187.81,183.48,187.79,14307824,170.223
1/27/2023 16:00:00,184.23,184.23,177.92,179.45,19654686,168.954
1/30/2023 16:00:00,178,178.34,173.67,174.2,11476042,168.1225
1/31/2023 16:00:00,172.75,174.63,171.42,174.02,14481276,167.451
2/1/2023 16:00:00,173.31,173.66,169.54,171.36,11526400,166.8525
2/2/2023 16:00:00,171.13,171.43,166.82,169.01,10463350,166.4125
2/3/2023 16:00:00,169.86,171.55,168.49,169.45,8404871,166.21
2/6/2023 16:00:00,169.56,170.12,167.37,169.64,7659492,166.046
2/7/2023 16:00:00,170.07,174.39,169.61,174.09,10256500,165.7655
2/8/2023 16:00:00,172.48,174.07,169.47,170,9784725,165.2105
2/9/2023 16:00:00,170.23,170.66,168,168.44,10123359,164.736
2/10/2023 16:00:00,170.8,172.73,170.78,171.97,11602394,164.2975
2/13/2023 16:00:00,171.32,171.9,169.77,171.01,9442889,163.6345
2/14/2023 16:00:00,170.48,173.51,169.98,172.32,8077335,163.122
2/15/2023 16:00:00,169.4,169.52,167.5,169.01,8888908,162.196
2/16/2023 16:00:00,168.19,168.66,166.4,166.57,6727542,161.46
2/17/2023 16:00:00,164.73,164.84,161.85,162.85,9612107,160.7485
2/21/2023 16:00:00,162.18,163.75,160.7,161,7259738,160.335
2/22/2023 16:00:00,160.28,161.66,158.91,160.35,6205935,160.2505
2/23/2023 16:00:00,162.25,162.84,160.56,161.93,6445523,160.0365
2/24/2023 16:00:00,160.77,162.6,159.15,162.41,5330180,159.666
2/27/2023 16:00:00,163.01,163.37,161.92,162.82,6386760,159.3485
2/28/2023 16:00:00,164.32,164.32,160.28,160.77,10854226,159.09
3/1/2023 16:00:00,160.92,163.59,160.59,162.05,7470391,159.026
3/2/2023 16:00:00,161.98,163.49,161.59,162.56,5582097,158.9665
3/3/2023 16:00:00,160.87,165.58,160.42,164.96,6007546,158.958
3/6/2023 16:00:00,164.34,166.8,163.81,166.17,7703600,158.868
3/7/2023 16:00:00,165.7,166.6,163.58,164.03,7392967,159.057
3/8/2023 16:00:00,163.23,165.29,161.38,162.99,5435819,159.3075
3/9/2023 16:00:00,163.79,165.49,160.19,160.51,6214745,159.652
3/10/2023 16:00:00,160.94,164.67,158.67,159.67,7385803,160.009
3/13/2023 16:00:00,156.44,160.95,153.8,158.71,10106133,160.44
3/14/2023 16:00:00,158.26,164.02,157.88,160.76,10035193,160.9655
3/15/2023 16:00:00,155.59,157.95,152.01,153.8,14063141,161.4185
3/16/2023 16:00:00,150.16,155.47,149.91,154.29,12852173,162.333
3/17/2023 16:00:00,153.62,155.38,150.6,152.34,33161774,163.2405
3/20/2023 16:00:00,151.74,155.78,151.29,154.58,8461413,164.1695
3/21/2023 16:00:00,157.16,159.57,156.47,159.31,9753541,164.9665
3/22/2023 16:00:00,159.87,160.06,155.93,156.07,6314994,165.535
3/23/2023 16:00:00,157.02,158.76,153.14,154.52,7859437,166.224
3/24/2023 16:00:00,152.1,156.65,151.83,156.06,6601923,166.954
3/27/2023 16:00:00,157.4,158.48,155.69,157.65,7006768,167.725
3/28/2023 16:00:00,157.28,160.19,156.68,159.49,5605382,168.292
3/29/2023 16:00:00,160.62,161.32,159.33,160.86,7569727,168.6165
3/30/2023 16:00:00,162.25,163.01,161.58,162.39,6322353,168.921
3/31/2023 16:00:00,162.7,163.72,162.15,163.16,7041436,169.2305
4/3/2023 16:00:00,169.8,171.1,168.92,169.95,12868174,169.4345
4/4/2023 16:00:00,171.14,171.14,167.72,169.04,7521448,168.939
4/5/2023 16:00:00,169.26,170.44,167.74,169.88,6478114,168.3285
4/6/2023 16:00:00,169.35,169.41,167.13,167.65,5803168,167.6455
4/10/2023 16:00:00,168.49,169.68,167.31,168.29,5923503,167.2735
4/11/2023 16:00:00,169.07,170.34,168.07,169.22,5469592,166.838
4/12/2023 16:00:00,170.45,171.12,169.47,169.82,6157875,166.333
4/13/2023 16:00:00,170.25,172.47,169.82,172.09,6856568,165.6965
4/14/2023 16:00:00,172.5,172.88,171.22,172.44,4930721,164.903
4/17/2023 16:00:00,172.39,172.54,170.22,170.92,7005985,164.112
4/18/2023 16:00:00,170.82,172.39,170.13,170.52,8045627,163.426
4/19/2023 16:00:00,169.46,170.74,169.1,170.68,5506770,162.5755
4/20/2023 16:00:00,168.76,170.06,168.02,169.85,5851104,161.827
4/21/2023 16:00:00,169.83,170.59,168.84,169.12,7179013,161.035
4/24/2023 16:00:00,169.1,172.38,168.58,171.48,7177576,160.3405
4/25/2023 16:00:00,170.32,170.4,168.43,168.99,5807244,159.3885
4/26/2023 16:00:00,168.21,168.95,165.23,165.98,5927431,158.7815
4/27/2023 16:00:00,166.43,167.39,165.07,166.95,6417225,158.346
4/28/2023 16:00:00,164.5,168.94,164.05,168.58,10036290,157.7265
5/1/2023 16:00:00,167.71,168.73,166.36,167.24,6099800,157.0015
5/2/2023 16:00:00,165.32,165.38,158.45,160.04,10701666,156.2955
5/3/2023 16:00:00,158.15,159.57,156.74,156.83,7538057,155.8245
5/4/2023 16:00:00,157.11,158.2,155.42,156.22,7500368,155.591
5/5/2023 16:00:00,159.3,161.12,158.78,160.21,5801986,155.593
5/8/2023 16:00:00,161.57,162.3,159.52,159.58,5028202,155.358
5/9/2023 16:00:00,158.11,160.42,157.91,159.12,5019809,155.1685
5/10/2023 16:00:00,160.44,160.44,155.88,157.09,6161227,155.204
5/11/2023 16:00:00,155.38,156.32,153.89,156.22,6666132,155.3115
5/12/2023 16:00:00,157,157.93,155.56,156.62,4898904,155.4435
5/15/2023 16:00:00,157.23,158.16,156.23,157.2,5096748,155.479
5/16/2023 16:00:00,156.48,157.02,153.33,153.51,7009079,155.5445
5/17/2023 16:00:00,154.79,156.42,153.96,155.71,6169555,155.7235
5/18/2023 16:00:00,152.87,154.24,151.53,154.01,7477698,155.852
5/19/2023 16:00:00,154.89,156.44,153.99,155.23,8100946,156.0145
5/22/2023 16:00:00,153.79,154.83,152.09,152.44,11660950,155.937
5/23/2023 16:00:00,154.14,157.68,153.84,156.85,10436207,156.059
5/24/2023 16:00:00,157.95,158.57,156.29,157.27,7063999,155.8485
5/25/2023 16:00:00,154.68,155.63,153.5,154.56,7037671,155.5525
5/26/2023 16:00:00,155.29,155.63,153.46,154.08,7736203,155.525
5/30/2023 16:00:00,151.67,153.26,151.21,153.12,7814766,155.4975
5/31/2023 16:00:00,151.54,152.42,150.36,150.62,13346443,155.5875
6/1/2023 16:00:00,151.3,153.74,149.74,152.16,9887729,155.8685
6/2/2023 16:00:00,154.58,156.75,153.61,156.26,9464262,156.128
6/5/2023 16:00:00,158.45,158.45,155.24,155.51,6443842,156.1755
6/6/2023 16:00:00,153.33,156.16,153.2,155.79,6176434,156.2155
6/7/2023 16:00:00,156.55,160.21,156.5,159.83,9900022,156.07
6/8/2023 16:00:00,160.16,160.49,157.09,159.24,7142908,155.7895
6/9/2023 16:00:00,159.28,160.39,158.62,158.86,6669832,155.59
6/12/2023 16:00:00,157.06,159.33,156.23,157.33,7162092,155.553
6/13/2023 16:00:00,158.52,160.58,158.27,158.51,7660771,155.6685
6/14/2023 16:00:00,159.98,160.77,156.15,157.09,7721057,155.6185
6/15/2023 16:00:00,157.32,159.79,157.32,158.28,7705434,155.443
6/16/2023 16:00:00,158.57,159.24,157.26,157.26,22875222,155.201
6/20/2023 16:00:00,156.15,156.57,152.24,153.68,10443232,155.0255
6/21/2023 16:00:00,152.67,155.96,152.5,154.88,7328152,155.076
6/22/2023 16:00:00,153.35,153.59,151.97,152.64,7089588,155.152
6/23/2023 16:00:00,151.01,151.7,150.13,151.35,15172660,155.4545
6/26/2023 16:00:00,151.62,154.97,151.54,154.01,7371817,155.978
6/27/2023 16:00:00,153.5,154.71,152.82,153.53,6581662,156.4055
6/28/2023 16:00:00,153.44,155.02,152.19,154.92,5773828,156.796
6/29/2023 16:00:00,155.43,156.27,154.44,156.24,5633479,157.033
6/30/2023 16:00:00,157.46,157.92,156.6,157.35,6346777,157.1645
7/3/2023 13:00:00,157.18,158.1,156.7,157.21,3272586,157.48
7/5/2023 16:00:00,157.7,157.7,155.12,156.31,6320294,157.7345
7/6/2023 16:00:00,155.2,155.83,151.63,152.88,9206088,157.9055
7/7/2023 16:00:00,152.14,155.99,151.96,154.22,6602217,158.245
7/10/2023 16:00:00,153.93,155.79,153.92,155.25,5167916,158.4995
7/11/2023 16:00:00,156,158.41,155.66,158.12,5061517,158.7315
7/12/2023 16:00:00,159.22,160.34,158.33,159.64,6463957,158.808
7/13/2023 16:00:00,159.84,160.6,156.57,157.51,8143855,158.819
7/14/2023 16:00:00,157.01,157.02,153.3,153.58,7065664,158.985
7/17/2023 16:00:00,153.35,154.14,152.64,153.44,4353317,159.5135
7/18/2023 16:00:00,152.67,156.07,152.37,153.75,6798680,160.043
7/19/2023 16:00:00,153.83,155.78,153.28,154.69,5653115,160.3175
7/20/2023 16:00:00,156.16,157.19,155.71,156.4,5866574,160.5145
7/21/2023 16:00:00,157.53,158.83,157.06,158.69,8760132,160.682
7/24/2023 16:00:00,160.47,164.04,160.01,161.82,9722057,160.7925
7/25/2023 16:00:00,161.91,163.51,160.66,162.56,6767564,160.7195
7/26/2023 16:00:00,160.88,162.09,160.55,161.34,6056366,160.5435
7/27/2023 16:00:00,162.09,162.47,159.22,159.66,6470137,160.439
7/28/2023 16:00:00,158.41,159,156.51,158.87,6546464,160.353
7/31/2023 16:00:00,161.13,163.98,160.62,163.66,13062491,160.3655
8/1/2023 16:00:00,163.64,163.64,160.55,162.3,7534939,160.193
8/2/2023 16:00:00,161.17,161.22,158.06,159.73,7071269,160.076
8/3/2023 16:00:00,159.91,161.7,158.85,159.67,6682224,160.0985
8/4/2023 16:00:00,160.66,163.02,159.04,159.31,10185371,160.17
8/7/2023 16:00:00,161.01,161.38,159.08,159.89,13927388,160.4195
8/8/2023 16:00:00,157.94,159.79,156.22,159.65,6451267,160.748
8/9/2023 16:00:00,160.86,161.44,159.31,159.86,10531477,161.097
8/10/2023 16:00:00,160.33,162.48,159.62,160.83,8647064,161.436
8/11/2023 16:00:00,160.5,164.17,160.18,164.15,6682611,161.755
8/14/2023 16:00:00,163.77,164.25,162.61,164.03,6060083,161.7355
8/15/2023 16:00:00,163.4,163.41,159.1,159.24,7876471,161.8745
8/16/2023 16:00:00,160.52,161.83,158.47,158.63,7920458,162.2225
8/17/2023 16:00:00,159.18,162.14,158.97,159.75,8270458,162.6525
8/18/2023 16:00:00,158.38,161.32,158.16,160.9,5999190,162.99
8/21/2023 16:00:00,161.2,162.07,159.45,160.36,6802337,163.306
8/22/2023 16:00:00,160.49,161.25,158.97,159.04,6081658,163.648
8/23/2023 16:00:00,158.14,159.41,156.7,159.25,4975570,164.0305
8/24/2023 16:00:00,157.73,159.89,157.56,157.94,5989609,164.3275
8/25/2023 16:00:00,159.07,159.91,157.65,159.12,5291847,164.7445
8/28/2023 16:00:00,159.53,161.8,159.22,160.21,4386082,165.224
8/29/2023 16:00:00,160.91,160.95,159.1,159.96,5374765,165.6035
8/30/2023 16:00:00,160.59,161.25,159.93,160.18,5534892,166.1575
8/31/2023 16:00:00,161.01,161.24,159.93,161.1,7003681,166.678
9/1/2023 16:00:00,162.64,164.69,162.64,164.3,6663003,167.054
9/5/2023 16:00:00,165.28,167.56,165.2,166.46,9755844,167.166
9/6/2023 16:00:00,166.28,167.44,165.58,166.63,7195549,167.1895
9/7/2023 16:00:00,167.14,167.9,166.28,166.64,7925879,167.01
9/8/2023 16:00:00,167.42,168.49,166.71,167.21,7435923,166.873
9/11/2023 16:00:00,168.08,168.59,162.87,163.76,7155050,166.624
9/12/2023 16:00:00,165.3,167.19,165.1,166.81,7521146,166.772
9/13/2023 16:00:00,167.41,167.75,165.58,166.2,5759464,166.7585
9/14/2023 16:00:00,167.7,168.5,167.12,167.23,8822822,166.5035
9/15/2023 16:00:00,166.21,168.37,165.88,166.5,17439739,166.2035
9/18/2023 16:00:00,167.87,168.36,166.4,167.22,7027558,166.0815
9/19/2023 16:00:00,168.69,168.96,166.43,167.2,6617029,165.9905
9/20/2023 16:00:00,167.07,168.51,166.6,166.69,5942108,166.01
9/21/2023 16:00:00,167.12,167.87,165.05,165.19,7150432,166.1215
9/22/2023 16:00:00,166.23,167.42,165.94,166.28,5965497,166.317
9/25/2023 16:00:00,166.33,168.78,165.99,168.71,5509956,166.3445
9/26/2023 16:00:00,167.44,168.41,166.98,167.8,5659200,165.943
9/27/2023 16:00:00,169.37,171.23,168.81,171.04,9124395,165.3855
9/28/2023 16:00:00,170.55,171.7,169.43,170.59,7151760,164.627
9/29/2023 16:00:00,170.49,170.5,167.82,168.62,7396096,163.835
10/2/2023 16:00:00,168.34,168.57,165.23,166.54,6839611,162.6215
10/3/2023 16:00:00,165.92,167.36,165.51,166.93,6168626,161.599
10/4/2023 16:00:00,164.7,164.98,161.49,163.04,9664693,160.539
10/5/2023 16:00:00,161.42,164.75,161.39,163.9,8073048,159.586
10/6/2023 16:00:00,164.31,164.37,158.99,162.23,10190409,158.829
10/9/2023 16:00:00,166.38,168.19,164.95,166.72,8183490,158.098
10/10/2023 16:00:00,166.77,167.4,165.68,166.54,6512874,157.112
10/11/2023 16:00:00,165.07,165.08,160.48,161.1,12570718,156.0055
10/12/2023 16:00:00,163.26,163.26,160.9,161.23,7396969,155.0705
10/13/2023 16:00:00,163.41,164.84,162.3,164.06,8044677,154.106
10/16/2023 16:00:00,165.34,165.81,163.85,165.4,5445954,153.0505
10/17/2023 16:00:00,164.83,168.2,164.65,167.59,7538316,151.9805
10/18/2023 16:00:00,168.47,169.7,167.58,168.92,6893452,150.8535
10/19/2023 16:00:00,168.7,170.17,167.51,169.1,6580157,149.6855
10/20/2023 16:00:00,168.41,169.1,166.1,166.83,7458286,148.319
10/23/2023 16:00:00,163.3,164.43,160.25,160.68,16232376,147.2005
10/24/2023 16:00:00,160.89,161.08,156.47,156.65,17689936,146.3855
10/25/2023 16:00:00,156.94,157.41,155.17,155.87,10502368,145.755
10/26/2023 16:00:00,155.01,155.18,153.63,154.75,10830422,145.178
10/27/2023 16:00:00,150.72,151.25,143.96,144.35,24524341,144.6855
10/30/2023 16:00:00,145.66,146.44,144.32,146.09,13857148,144.686
10/31/2023 16:00:00,146.1,146.52,144.23,145.73,14261264,144.657
11/1/2023 16:00:00,145.98,146.01,143.82,143.98,10819561,144.566
11/2/2023 16:00:00,144.54,149,143.83,148.76,11099076,144.547
11/3/2023 16:00:00,148.3,148.56,146.15,147.61,13159994,144.3495
11/6/2023 16:00:00,148.73,149.33,146.69,147,10634159,144.2125
11/7/2023 16:00:00,145.16,145.61,143.24,144.41,15054584,144.0055
11/8/2023 16:00:00,143.88,144.65,142.25,142.4,12654140,143.9115
11/9/2023 16:00:00,143.05,143.91,141.78,141.94,10359504,143.9125
11/10/2023 16:00:00,143.29,143.44,141.73,142.95,11990412,144.031
11/13/2023 16:00:00,143.15,144.3,142.85,144,8747672,144.101
11/14/2023 16:00:00,144.48,145.5,143.86,145.05,11224352,144.026
11/15/2023 16:00:00,144.86,146.64,144.41,145.56,10052077,144.004
11/16/2023 16:00:00,143.02,143.51,140.74,141.77,14031345,144.2225
11/17/2023 16:00:00,142.95,145.19,142.4,144.46,11077904,144.6015
11/20/2023 16:00:00,144.63,145.69,144.27,144.38,8064012,144.8625
11/21/2023 16:00:00,143.83,144.3,142.7,144.04,6783311,145.2255
11/22/2023 16:00:00,141.74,144.39,140.72,144.33,7217065,145.536
11/24/2023 13:00:00,144.3,145.94,144.2,144.9,3861030,145.855
11/27/2023 16:00:00,144.65,144.82,142.85,144.36,9850831,146.1625
11/28/2023 16:00:00,144.78,146.52,144.06,145.51,9746540,146.565
11/29/2023 16:00:00,146.39,146.49,143.06,143.91,16417135,146.885
11/30/2023 16:00:00,144.98,146.01,142.03,143.6,16275960,147.178
12/1/2023 16:00:00,143.49,146.51,142.6,144.81,11906547,147.456
12/4/2023 16:00:00,144,145.7,143.25,144.87,11842828,147.6895
12/5/2023 16:00:00,144.76,145.07,142.63,142.86,9597632,148.0625
12/6/2023 16:00:00,141.9,144.03,141.35,142.53,18079684,148.4525
12/7/2023 16:00:00,143.51,144.01,140.99,142.42,14786736,148.846
12/8/2023 16:00:00,143.51,144.67,143.12,144.31,10821744,149.2
12/11/2023 16:00:00,144.84,145.4,143.82,144.35,9849572,149.2695
12/12/2023 16:00:00,143.17,143.59,141.75,142.5,9863867,149.277
12/13/2023 16:00:00,142.17,144.68,141.65,144.61,10641316,149.416
12/14/2023 16:00:00,145.85,149.93,145.85,149.93,14960477,149.549
12/15/2023 16:00:00,147.32,149.82,147.32,149.35,30850872,149.237
12/18/2023 16:00:00,150.83,152.12,149.32,149.68,11561718,148.9255
12/19/2023 16:00:00,149.96,151.83,149.49,151.64,8738146,148.5325
12/20/2023 16:00:00,152.15,153.06,150.06,150.25,9369987,148.0625
12/21/2023 16:00:00,150.78,150.8,149.22,150.71,7264662,147.6745
12/22/2023 16:00:00,151.74,152.39,150.75,151.05,6396080,147.2435
12/26/2023 16:00:00,152.07,153.01,151.9,152.41,5165588,146.937
12/27/2023 16:00:00,152.27,152.97,151.34,151.91,5337244,146.745
12/28/2023 16:00:00,151.18,152.02,149.4,149.77,8147993,146.6065
12/29/2023 16:00:00,150.03,150.23,148.67,149.16,7658638,146.572
1/2/2024 16:00:00,149.99,151.48,149.24,149.48,8879710,146.62
1/3/2024 16:00:00,149.39,153.19,148.68,152.33,10255276,146.5175
1/4/2024 16:00:00,153.66,154.35,150.59,150.66,8220280,146.2955
1/5/2024 16:00:00,151.98,152.03,149.83,150.4,7455430,146.3745
1/8/2024 16:00:00,148.42,149.7,146.58,149.5,10038193,146.471
1/9/2024 16:00:00,149.95,149.95,145.59,145.7,11784672,146.6135
1/10/2024 16:00:00,146.02,146.02,144.11,144.5,8490407,146.935
1/11/2024 16:00:00,145.56,146.17,144.62,145.28,8612493,147.413
1/12/2024 16:00:00,147.83,148.5,146.17,147.27,9386923,147.701
1/16/2024 16:00:00,146.51,146.58,143.58,143.69,9380352,147.9415
1/17/2024 16:00:00,142.42,144.02,142.04,143.12,8167002,148.287
1/18/2024 16:00:00,143,143.19,139.62,141.82,11187839,148.6815
1/19/2024 16:00:00,141.73,142.25,141.01,142.24,11192463,149.3135
1/22/2024 16:00:00,141.91,142.66,140.92,142.49,9184626,149.933
1/23/2024 16:00:00,141.99,143.33,141.9,142.09,6767179,150.5085
1/24/2024 16:00:00,142.7,144.98,142.22,144.92,8100014,151.176
1/25/2024 16:00:00,146.22,148.69,145.23,148.57,9773620,151.7015
1/26/2024 16:00:00,148.03,149.26,146.98,149.14,9151896,152.006
1/29/2024 16:00:00,149.09,149.22,147.11,149.08,10494818,152.2715
1/30/2024 16:00:00,148.18,150.31,147.71,150.12,9902881,152.4255
1/31/2024 16:00:00,150.37,150.38,147.34,147.43,10427972,152.5365
2/1/2024 16:00:00,148.19,149.02,146.52,147.89,8138669,152.7655
2/2/2024 16:00:00,150.86,153.38,149.55,152.24,12839063,153.0115
2/5/2024 16:00:00,151.62,153.51,150.79,152.33,8277776,152.8435
2/6/2024 16:00:00,152.5,153.54,151.81,152.35,6198841,152.7065
2/7/2024 16:00:00,153.02,153.78,151.17,152.13,6252041,152.5055
2/8/2024 16:00:00,151.95,154.3,151.65,154.06,9236968,152.3675
2/9/2024 16:00:00,154.42,155.32,150.98,151.04,9194458,152.1585
2/12/2024 16:00:00,151.62,152.61,151.39,152.08,6713003,152.2065
2/13/2024 16:00:00,152.62,153.07,149.6,150.6,6987058,152.197
2/14/2024 16:00:00,151.28,152.2,150.08,151.01,5995064,152.3615
2/15/2024 16:00:00,149.91,155.09,149.67,154.46,8950304,152.596
2/16/2024 16:00:00,155.37,155.77,154.09,154.63,7570220,152.6505
2/20/2024 16:00:00,155.47,155.61,153.83,154,6977945,152.6895
2/21/2024 16:00:00,154.57,155.57,154.1,155.44,6630084,152.8205
2/22/2024 16:00:00,154.82,156.63,153.83,155.43,8874924,152.776
2/23/2024 16:00:00,154.87,154.92,153.25,154.66,6561628,152.7475
2/26/2024 16:00:00,154.54,155.55,153.83,154.45,6900801,152.7475
2/27/2024 16:00:00,153.2,153.88,149.9,152.16,15093755,152.8485
2/28/2024 16:00:00,152.36,153.86,151.78,152.34,6715861,153.004
2/29/2024 16:00:00,152.91,153.24,151.48,152.01,9334432,153.2045
3/1/2024 16:00:00,153.05,154.35,152.25,152.81,7459056,153.491
3/4/2024 16:00:00,152.5,152.59,147.67,148.88,12503154,153.8045
3/5/2024 16:00:00,148.83,150.62,148.3,149.59,6985516,154.3495
3/6/2024 16:00:00,150.83,152.41,148.14,148.33,14692135,154.892
3/7/2024 16:00:00,148.5,150.75,148.45,149.37,8739348,155.51
3/8/2024 16:00:00,149.37,149.99,148.39,149.88,7528378,156.1215
3/11/2024 16:00:00,150.5,152.08,149.59,152,7577064,156.691
3/12/2024 16:00:00,151.83,152.57,150.79,151.89,6432930,157.191
3/13/2024 16:00:00,153.24,154.88,153.15,153.89,8065649,157.73
3/14/2024 16:00:00,153.77,155.73,152.76,155.7,9047206,158.13
3/15/2024 16:00:00,155.19,157.04,154.42,155.55,20387157,158.293
3/18/2024 16:00:00,156.03,156.67,154.94,155.41,7242711,158.395
3/19/2024 16:00:00,155.3,156.84,155.01,156.62,7736723,158.4385
3/20/2024 16:00:00,155.76,156.43,154.23,154.55,8449145,158.4275
3/21/2024 16:00:00,154.95,155.69,154.41,154.86,7899084,158.5785
3/22/2024 16:00:00,155.08,155.28,154.16,154.66,5974745,158.8355
3/25/2024 16:00:00,155.48,157.31,155.27,156.47,6058745,159.1985
3/26/2024 16:00:00,156.52,156.86,154.65,155.27,6677938,159.5175
3/27/2024 16:00:00,154.87,156.44,154.85,156.35,7416870,159.9325
3/28/2024 16:00:00,157.15,158.19,156.37,157.74,8331627,160.379
4/1/2024 16:00:00,158.27,159.59,156.94,159.08,6285717,160.7865
4/2/2024 16:00:00,160.05,161.22,159.02,159.78,8815351,161.149
4/3/2024 16:00:00,160.1,160.95,159.72,160.44,7819734,161.2235
4/4/2024 16:00:00,160.8,161.95,159.82,160.69,9269716,161.183
4/5/2024 16:00:00,161.33,162.17,159.86,161.6,7432807,161.185
4/8/2024 16:00:00,161.65,162.5,160.33,161.27,7253196,161.1175
4/9/2024 16:00:00,161.85,162.53,160.46,162,6577437,161.169
4/10/2024 16:00:00,162.21,162.77,161.01,162.67,7525837,161.2025
4/11/2024 16:00:00,163.62,163.62,159.8,161.89,7682512,161.196
4/12/2024 16:00:00,162.29,163.87,158.04,158.96,11071045,161.374
4/15/2024 16:00:00,159.94,160.49,157.36,157.59,7236857,161.717
4/16/2024 16:00:00,157.3,157.81,155.42,156.28,5541895,162.064
4/17/2024 16:00:00,155.99,157.71,155.64,156.4,6733879,162.4305
4/18/2024 16:00:00,157.14,158.04,156.39,157.57,4979193,162.763
4/19/2024 16:00:00,158.75,160.75,158.15,160,7734654,162.939
4/22/2024 16:00:00,159.95,162.7,158.44,161.92,6779221,163.0725
4/23/2024 16:00:00,161.31,162.85,160.6,162.85,5597617,163.0335
4/24/2024 16:00:00,161.88,163.84,161.45,163.57,7610335,162.8895
4/25/2024 16:00:00,163.7,165.6,162.67,165.28,9702581,162.5895
4/26/2024 16:00:00,165.23,166.98,163.3,165.89,9736350,162.1725
4/29/2024 16:00:00,165.91,167.11,164.69,166.33,6366752,161.7655
4/30/2024 16:00:00,165.97,166.12,160.95,161.27,8457341,161.401
5/1/2024 16:00:00,160.78,161.45,158.9,159.63,7714962,161.1825
5/2/2024 16:00:00,160.41,161.78,159.89,160.73,8597124,161.114
5/3/2024 16:00:00,160.66,160.66,157.04,160.25,11664505,161.1925
5/6/2024 16:00:00,160.73,164.02,160.73,162.3,8430277,161.053
5/7/2024 16:00:00,162.31,163.15,162.02,162.67,6869948,160.7445
